Date,Open,High,Low,Close,Adj Close,Volume
2021-01-11,136.952576,136.952576,106.208786,117.264717,117.264717,2012311813
2021-01-12,117.182884,128.283447,114.648003,115.444099,115.444099,1318477255
2021-01-13,115.450951,126.688614,111.754875,125.884155,125.884155,1066114543
2021-01-14,125.85527,125.85527,117.602905,119.212654,119.212654,1375627098
2021-01-15,119.227394,122.826622,109.51062,115.858292,115.858292,1069843756
2021-01-16,115.856857,119.207787,113.006805,114.759865,114.759865,777020609
2021-01-17,114.754112,120.584633,110.810417,117.59259,117.59259,908218700
2021-01-18,117.590958,118.432152,111.41655,115.55619,115.55619,916877322
2021-01-19,115.579849,121.242439,112.322029,115.465157,115.465157,1035751603
2021-01-20,115.435738,117.893585,107.379959,111.972191,111.972191,868110593
2021-01-21,111.973602,111.973602,93.928444,94.830719,94.830719,1063078742
2021-01-22,94.833107,102.35289,89.547241,99.185837,99.185837,1065639049
2021-01-23,99.16011,103.11808,97.868202,101.016235,101.016235,886289249
2021-01-24,101.015198,103.967781,98.090919,100.448708,100.448708,940438214
2021-01-25,100.447495,105.891228,100.179893,100.315163,100.315163,717955339
2021-01-26,100.313278,102.835968,97.701508,100.519066,100.519066,716416536
2021-01-27,100.513802,100.513802,91.749718,92.179649,92.179649,685133834
2021-01-28,92.177704,102.353928,90.843025,99.096848,99.096848,797412463
2021-01-29,100.647873,109.123116,96.966072,102.436073,102.436073,638318374
2021-01-30,102.427254,103.629433,99.515617,101.780037,101.780037,754947827
2021-01-31,101.779938,102.584694,96.758713,100.793427,100.793427,712050773
2021-02-01,100.787468,106.984344,99.059311,105.102196,105.102196,722689771
2021-02-02,105.084724,111.318794,104.321701,110.949127,110.949127,837168627
2021-02-03,110.946136,113.745331,110.667183,113.527618,113.527618,739150728
2021-02-04,113.529144,113.96875,108.361366,108.676674,108.676674,724500683
2021-02-05,108.670792,113.090752,108.059486,113.039337,113.039337,743577177
2021-02-06,113.031441,115.159889,110.915344,111.086792,111.086792,620633862
2021-02-07,111.079071,113.729591,107.716766,109.723335,109.723335,585445208
2021-02-08,109.707344,118.852371,107.550758,118.397797,118.397797,678941942
2021-02-09,118.414909,124.795662,115.651535,122.7827,122.7827,917014077
2021-02-10,122.784714,131.550461,119.977386,127.046623,127.046623,978245180
2021-02-11,127.033783,138.456467,123.798058,137.839508,137.839508,993007650
2021-02-12,137.812805,155.821854,137.812805,145.488998,145.488998,1389056675
2021-02-13,145.46579,183.644974,144.540527,173.789063,173.789063,1811274770
2021-02-14,173.679459,175.208969,161.778107,166.330048,166.330048,1357330538
2021-02-15,166.282089,168.495377,146.297684,163.501617,163.501617,1477239741
2021-02-16,163.43457,166.812057,151.979767,159.364868,159.364868,1373520612
2021-02-17,159.346603,196.926453,159.346603,195.439667,195.439667,1755497042
2021-02-18,195.47583,198.670334,180.745651,187.718506,187.718506,642257634
2021-02-19,187.709946,202.546127,182.167587,202.407379,202.407379,708384527
2021-02-20,202.439713,205.66333,176.06543,182.711655,182.711655,707802899
2021-02-21,182.646408,185.665131,174.280396,176.543518,176.543518,611752552
2021-02-22,176.538635,176.641022,138.391113,159.959518,159.959518,710706856
2021-02-23,159.935394,159.951569,121.690376,155.483963,155.483963,822766163
2021-02-24,155.515778,158.696075,140.57869,145.441803,145.441803,608656456
2021-02-25,145.437714,154.281097,141.073853,141.073853,141.073853,448645114
2021-02-26,141.205414,155.982162,139.260269,146.512939,146.512939,538745247
2021-02-27,146.552032,160.019226,146.552032,150.313004,150.313004,488338265
2021-02-28,150.294113,162.490509,143.515808,155.994827,155.994827,635258836
2021-03-01,156.023224,165.523972,150.653427,165.285538,165.285538,464435279
2021-03-02,165.308319,166.914566,151.644638,158.341064,158.341064,457716153
2021-03-03,158.335861,163.639404,155.098907,157.906326,157.906326,498503095
2021-03-04,157.875229,160.525391,151.048752,156.455063,156.455063,506645695
2021-03-05,156.438431,156.438431,146.882858,149.157349,149.157349,438676852
2021-03-06,149.146744,150.483368,143.475662,148.05014,148.05014,456548113
2021-03-07,148.0513,151.796646,146.506668,150.645981,150.645981,399683135
2021-03-08,150.646072,159.918823,147.629349,159.893845,159.893845,485392079
2021-03-09,159.897217,164.838959,158.254913,162.201309,162.201309,417829185
2021-03-10,162.195618,163.773407,155.502335,158.405106,158.405106,417485703
2021-03-11,158.372162,161.765045,153.034058,158.193008,158.193008,352552607
2021-03-12,158.200027,162.397614,156.139191,160.463959,160.463959,355317067
2021-03-13,160.472717,171.37973,156.890213,171.312729,171.312729,410484261
2021-03-14,171.320435,172.814407,164.74057,167.395187,167.395187,438047434
2021-03-15,167.341461,170.608566,155.442612,159.938065,159.938065,504015722
2021-03-16,159.919617,165.539261,153.588104,165.040543,165.040543,386574103
2021-03-17,165.07373,172.626602,163.094864,168.884064,168.884064,397001494
2021-03-18,168.848679,172.958313,161.815643,166.147278,166.147278,355628369
2021-03-19,166.118683,172.153687,162.387131,167.821594,167.821594,333201740
2021-03-20,167.779953,174.803818,164.655548,169.882294,169.882294,326463673
2021-03-21,169.839905,172.470139,161.55014,168.583084,168.583084,386235310
2021-03-22,168.594772,171.964157,157.594696,158.584518,158.584518,400454604
2021-03-23,158.571533,164.292938,153.016525,159.354858,159.354858,456175662
2021-03-24,159.331268,168.304504,153.23114,154.671341,154.671341,462605849
2021-03-25,154.65654,161.464874,151.712357,155.494965,155.494965,385704307
2021-03-26,155.476883,166.203247,155.236526,161.429947,161.429947,303382560
2021-03-27,161.450287,164.304214,153.756989,162.793655,162.793655,317255493
2021-03-28,162.77475,169.729965,155.802963,169.678177,169.678177,407499556
2021-03-29,169.672516,176.742233,166.90593,170.468506,170.468506,389933448
2021-03-30,170.451035,182.093445,169.508545,178.577774,178.577774,385934138
2021-03-31,178.598557,191.09288,174.819946,178.553665,178.553665,624228911
2021-04-01,178.464615,187.454056,176.348236,182.516602,182.516602,444357972
2021-04-02,182.479172,190.681442,181.271255,188.605591,188.605591,457340743
2021-04-03,188.60878,195.093002,182.624573,188.632721,188.632721,381990859
2021-04-04,188.565277,197.317444,179.140625,189.427902,189.427902,435497128
2021-04-05,188.930099,195.16571,186.769592,189.699951,189.699951,351177217
2021-04-06,190.043488,200.252075,187.44368,195.953583,195.953583,415755524
2021-04-07,195.940964,202.795456,183.731873,187.564896,187.564896,536820014
2021-04-08,187.674713,198.112595,183.211136,196.591019,196.591019,393285345
2021-04-09,196.607544,211.307343,194.336502,199.75737,199.75737,404792029
2021-04-10,199.603546,217.979202,199.603546,213.66925,213.66925,479526996
2021-04-11,213.090927,240.639404,213.009521,238.788422,238.788422,544980380
2021-04-12,240.19487,250.265671,229.423401,229.423401,229.423401,621774351
2021-04-13,228.679474,240.819687,223.521347,237.82016,237.82016,501742604
2021-04-14,237.77681,240.201706,224.604202,233.476959,233.476959,429212219
2021-04-15,233.094955,252.891235,231.494308,249.740067,249.740067,471732432
2021-04-16,250.013229,251.412262,228.226334,247.061188,247.061188,533523545
2021-04-17,246.937347,273.663391,246.937347,265.658508,265.658508,642597599
2021-04-18,265.854614,274.498596,211.648697,244.456619,244.456619,770240292
2021-04-19,244.79129,261.422028,220.087662,254.176895,254.176895,751951620
2021-04-20,255.087463,296.621185,234.890182,287.85022,287.85022,1292639520
2021-04-21,289.992401,304.759094,268.912781,272.61438,272.61438,975886910
2021-04-22,270.289368,282.035675,249.358658,251.495773,251.495773,626184536
2021-04-23,250.988937,255.703445,218.058807,255.703445,255.703445,761730153
2021-04-24,255.522293,285.334625,244.300842,274.173157,274.173157,582766048
2021-04-25,274.924713,291.011078,242.054825,256.308929,256.308929,523156641
2021-04-26,256.530396,289.629883,247.854156,289.614563,289.614563,516709639
2021-04-27,291.738403,296.698029,276.978027,289.695038,289.695038,433070873
2021-04-28,289.620117,316.820801,287.850433,297.020874,297.020874,656611339
2021-04-29,296.533691,304.155243,286.558838,291.975372,291.975372,413057460
2021-04-30,291.953491,306.036133,289.147827,305.352783,305.352783,407355006
2021-05-01,304.991211,313.836334,300.927765,308.51651,308.51651,397403328
2021-05-02,308.300873,308.793152,290.025238,293.174622,293.174622,297503440
2021-05-03,292.717285,307.59079,288.880005,296.216003,296.216003,380306640
2021-05-04,296.017029,296.251709,272.918732,273.776062,273.776062,427668374
2021-05-05,273.215515,300.433563,270.8013,299.956085,299.956085,393547433
2021-05-06,300.020447,313.332733,291.629578,304.069305,304.069305,510754655
2021-05-07,304.116058,370.061737,304.116058,326.811127,326.811127,1275124579
2021-05-08,325.077484,347.409058,322.985291,339.987762,339.987762,589898032
2021-05-09,340.234192,347.433533,320.267181,344.420349,344.420349,426234751
2021-05-10,344.510345,354.331024,301.29892,312.525574,312.525574,471485556
2021-05-11,312.249603,321.40921,297.653473,320.841064,320.841064,431770297
2021-05-12,320.614258,338.605408,279.032135,279.032135,279.032135,455511333
2021-05-13,282.100342,299.123962,264.392365,286.451965,286.451965,444648035
2021-05-14,286.556152,299.327515,282.751892,292.559235,292.559235,299391213
2021-05-15,292.651001,312.617157,270.912018,271.183899,271.183899,478324575
2021-05-16,270.997192,286.760529,264.05838,277.224976,277.224976,336777093
2021-05-17,277.152252,277.152252,235.439789,240.249207,240.249207,338975463
2021-05-18,239.947006,253.661362,230.596664,240.535492,240.535492,245163837
2021-05-19,240.75824,243.218887,108.342567,141.790878,141.790878,528596661
2021-05-20,140.532196,204.209015,129.012375,199.099442,199.099442,615105964
2021-05-21,198.107788,232.4496,161.099503,181.433975,181.433975,827676953
2021-05-22,181.538879,185.499466,157.934937,163.678848,163.678848,469038089
2021-05-23,163.625473,184.486832,125.404755,161.194626,161.194626,505903013
2021-05-24,160.195877,181.422363,152.690277,180.405518,180.405518,332289203
2021-05-25,180.887634,187.008865,160.850128,174.730896,174.730896,303922645
2021-05-26,174.557373,191.347275,172.032211,190.278351,190.278351,259458836
2021-05-27,190.445938,190.878815,172.857956,176.502975,176.502975,225913142
2021-05-28,177.315369,187.75061,155.115631,185.221985,185.221985,340575057
2021-05-29,185.009094,209.095718,161.930954,171.031158,171.031158,457237103
2021-05-30,171.251801,188.626328,159.918472,185.002747,185.002747,222123153
2021-05-31,184.717438,194.049957,171.228973,191.830475,191.830475,198740651
2021-06-01,191.49678,193.847122,178.897186,187.754776,187.754776,214094544
2021-06-02,188.217758,208.17453,185.596802,207.525772,207.525772,212994732
2021-06-03,207.958862,222.632919,202.122757,218.447281,218.447281,259601264
2021-06-04,219.374863,220.465744,190.183838,203.001129,203.001129,285271651
2021-06-05,203.261612,208.4021,182.070023,186.649231,186.649231,239098310
2021-06-06,186.474731,195.459702,185.517288,192.444214,192.444214,163610404
2021-06-07,192.449982,198.556427,175.01239,175.607056,175.607056,185308732
2021-06-08,175.794907,180.838852,157.726624,180.134476,180.134476,258247624
2021-06-09,179.113235,195.131729,167.884628,194.405121,194.405121,262784344
2021-06-10,194.736694,200.603195,179.774963,180.207214,180.207214,222285389
2021-06-11,180.434128,182.15741,170.57576,172.235809,172.235809,171483556
2021-06-12,172.193848,178.488129,164.61351,172.220871,172.220871,135501100
2021-06-13,172.483719,185.241043,168.853607,185.009109,185.009109,122409048
2021-06-14,184.661209,195.25296,183.398071,191.30867,191.30867,132909939
2021-06-15,199.199097,201.10083,193.586838,198.49617,198.49617,176424180
2021-06-16,198.572922,204.394791,186.074722,187.444901,187.444901,159300950
2021-06-17,187.565689,202.259369,187.458267,198.81575,198.81575,139889770
2021-06-18,198.871674,202.069733,187.465378,191.756424,191.756424,201203647
2021-06-19,192.667023,204.449051,191.538315,195.866211,195.866211,191712260
2021-06-20,194.580643,196.412796,179.941833,191.518646,191.518646,162122962
2021-06-21,191.587585,192.303238,143.869232,146.055283,146.055283,246115366
2021-06-22,145.868744,162.254379,130.191864,144.472305,144.472305,282679669
2021-06-23,144.458191,159.930817,138.536545,152.120453,152.120453,220861488
2021-06-24,156.580185,162.799225,146.468384,161.729401,161.729401,176770479
2021-06-25,162.096268,163.431656,138.780365,141.522354,141.522354,215396503
2021-06-26,141.164017,146.040741,133.608795,146.040741,146.040741,155073349
2021-06-27,145.975113,152.486465,141.139236,151.982437,151.982437,110012927
2021-06-28,152.322601,156.200363,148.324341,153.075897,153.075897,137291780
2021-06-29,153.383011,164.074265,153.057724,156.89267,156.89267,169339598
2021-06-30,157.391373,161.45018,151.380692,160.729248,160.729248,151441888
2021-07-01,160.816635,161.069977,147.90686,150.130005,150.130005,145079051
2021-07-02,149.903625,153.587234,145.075882,152.871643,152.871643,109904759
2021-07-03,152.9534,156.475861,149.759201,155.364609,155.364609,98689893
2021-07-04,155.427689,162.712219,154.113235,158.948425,158.948425,122757477
2021-07-05,159.035568,159.111374,149.139069,154.79483,154.79483,123412315
2021-07-06,154.798965,160.919922,154.014557,160.919922,160.919922,121602057
2021-07-07,160.715805,167.711792,155.452118,155.690369,155.690369,135673310
2021-07-08,156.009216,156.329666,146.536743,148.978622,148.978622,123860929
2021-07-09,148.83696,154.361145,145.032547,152.976151,152.976151,113539808
2021-07-10,152.925583,156.432556,149.132874,150.733215,150.733215,111425021
2021-07-11,150.819244,154.547562,149.538528,152.195587,152.195587,119790519
2021-07-12,152.239441,156.010147,146.453705,148.929993,148.929993,113908704
2021-07-13,148.863907,152.725082,145.133545,147.438736,147.438736,107495970
2021-07-14,147.526947,147.880661,139.313065,146.679825,146.679825,104645045
2021-07-15,146.830704,148.450195,137.84198,141.884537,141.884537,129268969
2021-07-16,142.070679,144.635391,138.655243,140.302368,140.302368,105820484
2021-07-17,140.152679,144.816849,138.951813,143.560928,143.560928,99590607
2021-07-18,143.598145,148.827515,143.343353,144.96257,144.96257,97519530
2021-07-19,144.90654,145.723404,137.28299,138.132309,138.132309,117897475
2021-07-20,138.301697,140.05452,131.050339,134.290329,134.290329,138168819
2021-07-21,134.137024,145.967255,131.490433,143.239777,143.239777,132811185
2021-07-22,143.457245,146.833084,138.34903,143.494339,143.494339,102179463
2021-07-23,143.557419,148.086945,141.789703,147.992355,147.992355,90366501
2021-07-24,148.083389,153.418243,146.859451,151.772507,151.772507,99779875
2021-07-25,151.763,155.970795,148.533051,155.183182,155.183182,106992334
2021-07-26,155.226959,170.427475,154.705719,158.041962,158.041962,207797989
2021-07-27,157.739716,163.290375,155.238586,162.872131,162.872131,157542731
2021-07-28,162.861298,168.923523,160.298233,168.846008,168.846008,152608570
2021-07-29,169.228149,177.573929,166.36322,172.748306,172.748306,135699907
2021-07-30,172.976868,176.028687,165.038452,174.643234,174.643234,146473993
2021-07-31,174.360321,179.119247,168.654297,172.722305,172.722305,150105648
2021-08-01,172.355392,179.349167,167.347366,169.99971,169.99971,141599291
2021-08-02,169.831421,175.328857,164.682648,167.791122,167.791122,132157660
2021-08-03,167.595734,170.428879,160.753494,161.808441,161.808441,130747780
2021-08-04,162.118546,176.869217,160.278137,176.372101,176.372101,156474609
2021-08-05,176.457336,182.232941,170.548019,181.558121,181.558121,175947957
2021-08-06,181.570236,191.96312,180.223297,189.575958,189.575958,187490699
2021-08-07,189.522079,198.834351,187.109177,195.265228,195.265228,167927025
2021-08-08,195.526871,197.814285,184.844742,185.230072,185.230072,163842192
2021-08-09,185.441208,196.107986,183.09552,195.129776,195.129776,164796996
2021-08-10,194.802032,195.59227,188.24028,192.382095,192.382095,165192606
2021-08-11,192.543518,201.661484,192.288376,193.684067,193.684067,174328958
2021-08-12,193.675095,199.360825,182.85733,186.153198,186.153198,171082298
2021-08-13,186.469391,197.053665,184.832321,196.946747,196.946747,163886869
2021-08-14,196.877762,201.583649,191.530304,195.662292,195.662292,142543615
2021-08-15,195.802872,198.399597,188.994507,196.378113,196.378113,139255561
2021-08-16,196.257751,205.161316,192.431946,193.53566,193.53566,164629447
2021-08-17,193.012054,201.526398,185.9534,186.515472,186.515472,151171388
2021-08-18,186.620987,190.532501,180.24353,184.452225,184.452225,148038773
2021-08-19,184.129944,193.749023,180.312744,193.749023,193.749023,141942074
2021-08-20,193.741669,207.957306,192.465256,206.931732,206.931732,158760051
2021-08-21,207.143478,215.278656,200.506912,211.540543,211.540543,154426766
2021-08-22,211.561523,225.041153,202.845444,224.307632,224.307632,182240547
2021-08-23,224.941742,244.020996,222.40451,231.957962,231.957962,240750335
2021-08-24,232.222458,247.626282,221.141678,224.07811,224.07811,236744622
2021-08-25,224.48616,236.567978,217.451797,227.780884,227.780884,222231701
2021-08-26,228.279999,230.77446,209.655396,213.118164,213.118164,196253034
2021-08-27,213.097198,230.121017,209.103088,228.841599,228.841599,180800155
2021-08-28,228.991089,229.994522,216.895966,218.110168,218.110168,133538237
2021-08-29,218.320892,222.853546,209.143295,211.867554,211.867554,167880900
2021-08-30,212.07225,214.46846,204.439621,204.975906,204.975906,174610487
2021-08-31,204.868393,211.816284,203.188522,208.100647,208.100647,145806579
2021-09-01,208.046921,220.255798,203.935532,220.243439,220.243439,173311293
2021-09-02,220.101944,224.380554,215.562881,218.817719,218.817719,160767031
2021-09-03,218.852661,223.327927,214.466278,219.103012,219.103012,164969151
2021-09-04,219.097458,224.662292,216.398911,220.234497,220.234497,139653291
2021-09-05,220.135773,230.070358,216.392853,227.451797,227.451797,179169690
2021-09-06,227.641235,232.568573,217.660202,227.452621,227.452621,205718031
2021-09-07,227.591812,228.144974,170.361984,190.264908,190.264908,341663024
2021-09-08,190.232391,196.541916,178.890396,186.497574,186.497574,259881338
2021-09-09,185.894104,192.768265,184.023376,188.914795,188.914795,193188489
2021-09-10,188.979233,193.727203,176.904114,179.90741,179.90741,159441943
2021-09-11,180.188187,187.044983,179.094452,180.531372,180.531372,109818438
2021-09-12,180.721252,186.625671,178.201294,185.221497,185.221497,128576074
2021-09-13,185.357681,194.910706,176.067047,190.041153,190.041153,265999171
2021-09-14,190.360764,198.166107,184.527191,194.633926,194.633926,231728598
2021-09-15,194.487518,198.015152,192.309113,194.519577,194.519577,167460392
2021-09-16,194.5504,197.666061,188.399475,191.26799,191.26799,156938966
2021-09-17,191.420197,194.058136,187.289078,191.016937,191.016937,124891057
2021-09-18,190.963867,197.836426,189.169128,197.728561,197.728561,119305397
2021-09-19,197.724701,200.701904,188.477005,189.328537,189.328537,134789599
2021-09-20,189.346451,190.432083,166.382141,169.296692,169.296692,242588354
2021-09-21,170.285324,173.565292,155.990845,159.383835,159.383835,181279578
2021-09-22,159.13353,180.232513,157.218109,180.135941,180.135941,166894202
2021-09-23,180.001877,182.713913,177.648178,181.507324,181.507324,140252726
2021-09-24,181.635406,185.522568,163.913315,170.838593,170.838593,184366710
2021-09-25,170.834091,177.203857,168.481079,172.394104,172.394104,148148238
2021-09-26,172.592545,173.338058,162.304794,171.277237,171.277237,178630479
2021-09-27,171.743271,181.045792,171.354446,171.325378,171.325378,161482224
2021-09-28,171.189697,177.886566,168.750046,169.551788,169.551788,166407785
2021-09-29,169.681564,178.794128,170.497131,174.384598,174.384598,144001809
2021-09-30,174.254379,188.640671,173.471695,186.230103,186.230103,171331130
2021-10-01,186.432281,192.651733,180.899872,190.340652,190.340652,203931908
2021-10-02,190.149384,193.740524,185.875626,186.954926,186.954926,148725694
2021-10-03,186.789658,194.559937,184.814667,190.866287,190.866287,147606723
2021-10-04,191.12587,196.25264,185.173416,194.052719,194.052719,152939986
2021-10-05,194.395493,202.028442,192.163147,198.691238,198.691238,177355911
2021-10-06,198.82222,216.508514,194.037842,210.835587,210.835587,213434112
2021-10-07,210.876022,217.773071,202.704086,204.020676,204.020676,176912865
2021-10-08,204.090179,210.633896,203.078064,204.150421,204.150421,146926536
2021-10-09,204.02977,207.308273,201.272827,204.391373,204.391373,133091643
2021-10-10,204.376816,207.564301,198.217834,198.810532,198.810532,107437488
2021-10-11,198.552216,205.460587,195.717255,203.646881,203.646881,154165957
2021-10-12,203.732559,206.39917,197.558136,204.141479,204.141479,157328857
2021-10-13,204.161072,207.927307,197.778656,201.15155,201.15155,124166098
2021-10-14,200.869125,201.003326,193.690109,194.934555,194.934555,118714514
2021-10-15,195.067017,202.895126,190.860229,199.13002,199.13002,173967358
2021-10-16,199.328598,199.422226,192.834183,195.077271,195.077271,131924572
2021-10-17,194.799286,195.177719,184.419846,189.525772,189.525772,117457391
2021-10-18,189.723419,192.631607,184.252975,186.756302,186.756302,112825605
2021-10-19,186.754257,189.246796,182.792831,184.849945,184.849945,112382673
2021-10-20,184.915512,192.171387,183.717041,188.200043,188.200043,136746367
2021-10-21,188.120636,199.158737,186.838516,196.129944,196.129944,191277924
2021-10-22,196.60083,199.497696,192.299438,193.632111,193.632111,135128559
2021-10-23,193.567474,195.918594,189.968216,194.562729,194.562729,91113658
2021-10-24,194.561996,214.288803,193.87944,210.553391,210.553391,203011741
2021-10-25,210.401031,215.516693,206.206161,208.346085,208.346085,225233487
2021-10-26,208.198456,213.10939,203.15004,203.410049,203.410049,244516086
2021-10-27,203.409592,205.80481,181.125534,186.244431,186.244431,254945429
2021-10-28,186.237289,196.571243,184.723877,193.876022,193.876022,212886237
2021-10-29,193.68367,196.612396,193.423645,196.143417,196.143417,157864189
2021-10-30,196.143387,197.115814,191.034973,192.088684,192.088684,126633076
2021-10-31,192.316864,201.886612,192.068344,200.033859,200.033859,155361872
2021-11-01,200.364822,203.507095,195.647171,198.549377,198.549377,153379138
2021-11-02,198.533829,203.767303,196.289749,202.112106,202.112106,130978375
2021-11-03,202.117065,202.359695,193.584961,194.395782,194.395782,158645023
2021-11-04,194.393066,195.156509,190.085968,193.051331,193.051331,140069808
2021-11-05,193.2276,194.989761,188.093689,189.982651,189.982651,163777112
2021-11-06,189.922745,194.705582,185.045609,192.746658,192.746658,138156614
2021-11-07,192.899323,198.137634,191.998138,197.993256,197.993256,139038736
2021-11-08,198.064178,202.968185,193.371994,202.748474,202.748474,209672817
2021-11-09,202.811569,216.794891,198.901382,212.844818,212.844818,265750057
2021-11-10,213.414902,216.080231,194.222595,199.743042,199.743042,263242532
2021-11-11,199.464539,202.714081,194.895905,198.658646,198.658646,216489851
2021-11-12,197.609711,199.92099,188.180679,194.021713,194.021713,170469729
2021-11-13,194.360535,204.887344,192.467407,202.011459,202.011459,154336018
2021-11-14,201.931793,210.051453,198.805267,205.078568,205.078568,158444040
2021-11-15,205.048691,207.661102,198.503098,199.675842,199.675842,158025350
2021-11-16,200.217255,200.217255,173.178741,179.724564,179.724564,238108375
2021-11-17,179.748047,181.172073,172.680939,179.1492,179.1492,170314096
2021-11-18,179.263153,180.89328,166.040375,167.726822,167.726822,180878258
2021-11-19,167.585129,177.909851,166.57222,177.648087,177.648087,143874892
2021-11-20,177.62236,187.406708,176.538239,183.885208,183.885208,136594893
2021-11-21,183.861618,189.06633,180.348663,186.761612,186.761612,110865593
2021-11-22,186.656952,186.976288,171.31395,173.127792,173.127792,141397605
2021-11-23,173.060745,178.740463,168.762497,176.631821,176.631821,147258410
2021-11-24,177.562698,185.22821,174.926193,176.704071,176.704071,146576748
2021-11-25,182.944351,188.339813,181.496948,185.42186,185.42186,198158378
2021-11-26,186.391144,187.515961,164.033051,169.643524,169.643524,172675335
2021-11-27,169.814011,175.301331,169.318726,171.082733,171.082733,127306500
2021-11-28,171.132431,179.52536,165.102783,179.193878,179.193878,147749258
2021-11-29,179.438889,180.102539,175.089355,177.090759,177.090759,154870725
2021-11-30,177.225967,188.557266,171.678589,179.08374,179.08374,200449196
2021-12-01,178.951447,182.575455,171.397293,173.884552,173.884552,148658346
2021-12-02,173.814346,181.804459,169.708389,179.848099,179.848099,155850480
2021-12-03,179.88121,183.783096,165.764984,168.981934,168.981934,163346680
2021-12-04,169.363403,170.508484,135.423798,154.639282,154.639282,218039740
2021-12-05,154.669922,155.862671,146.40834,152.067841,152.067841,130078709
2021-12-06,152.167938,153.844345,140.331009,152.063583,152.063583,138963298
2021-12-07,152.13121,157.451538,150.491974,156.633591,156.633591,127282196
2021-12-08,156.36261,161.607468,152.291138,158.784668,158.784668,151381708
2021-12-09,158.680313,159.535385,142.42395,143.312531,143.312531,132115384
2021-12-10,143.419708,149.294724,141.398865,143.078476,143.078476,139213436
2021-12-11,143.19313,150.607635,141.54306,149.936203,149.936203,107189821
2021-12-12,149.56694,152.010925,144.466858,149.366577,149.366577,104894797
2021-12-13,149.435974,150.14389,137.501785,139.23201,139.23201,127944244
2021-12-14,139.175568,141.558929,136.587982,136.967407,136.967407,113831811
2021-12-15,141.208435,143.673859,135.603607,141.968948,141.968948,109755968
2021-12-16,141.89949,149.280594,139.750641,140.507767,140.507767,135984771
2021-12-17,140.538818,141.636719,133.517807,137.419693,137.419693,100510212
2021-12-18,137.345123,139.955276,134.645218,136.769638,136.769638,87440083
2021-12-19,136.818985,140.41008,134.601959,138.973663,138.973663,89797536
2021-12-20,139.010056,146.115372,135.695541,142.916626,142.916626,150014022
2021-12-21,142.921692,149.823471,141.394821,142.621384,142.621384,125720336
2021-12-22,142.572906,145.472748,140.561234,142.81163,142.81163,124529831
2021-12-23,142.745178,160.152405,140.67189,156.484558,156.484558,195939364
2021-12-24,156.525604,157.034409,149.6884,152.572098,152.572098,111763188
2021-12-25,152.677963,162.967163,152.020218,157.777771,157.777771,109938907
2021-12-26,157.673706,162.312668,154.045929,161.98819,161.98819,85886130
2021-12-27,162.041702,176.065918,160.987732,164.005234,164.005234,193355071
2021-12-28,164.154007,164.433014,154.519043,155.441528,155.441528,132873300
2021-12-29,155.566559,162.166565,151.435028,158.897507,158.897507,120600175
2021-12-30,159.032471,169.237717,155.200623,167.252197,167.252197,169621938
2021-12-31,167.129532,173.630814,165.289444,169.105301,169.105301,144548077
2022-01-01,169.122223,186.136032,169.06369,184.906372,184.906372,204798446
2022-01-02,184.882843,185.266373,174.941635,177.029495,177.029495,151673727
2022-01-03,177.031876,177.105728,166.101868,171.739288,171.739288,134694875
2022-01-04,171.75087,172.860916,163.515915,164.336777,164.336777,117296022
2022-01-05,164.326645,165.733459,149.258545,152.936783,152.936783,123817521
2022-01-06,152.847076,152.847076,144.071014,150.77417,150.77417,123832662
2022-01-07,150.797302,153.786743,141.72023,143.075653,143.075653,138915800
2022-01-08,143.07988,145.121536,132.246536,135.694504,135.694504,117379065
2022-01-09,135.72084,142.994431,135.047607,140.208176,140.208176,118012158
2022-01-10,140.220551,142.841431,132.729233,134.726089,134.726089,114380638
2022-01-11,134.680878,141.569824,133.625275,141.565308,141.565308,108739023
2022-01-12,141.56694,146.551743,141.346634,145.105301,145.105301,93690839
2022-01-13,145.107285,167.22847,144.861099,162.284592,162.284592,284239300
2022-01-14,162.521042,168.315704,158.377914,167.687347,167.687347,197903194
2022-01-15,167.68251,168.374741,158.903885,159.334091,159.334091,94131767
2022-01-16,159.353668,166.407272,156.067108,163.87587,163.87587,103892579
2022-01-17,163.84082,167.887894,155.715256,157.64653,157.64653,157495282
2022-01-18,157.63916,159.178833,147.329987,150.332993,150.332993,127753957
2022-01-19,150.306015,155.641327,146.76944,148.213669,148.213669,134188070
2022-01-20,148.196884,153.587616,138.582382,138.582382,138.582382,86172162
2022-01-21,138.639709,141.232391,123.966492,126.911201,126.911201,156746710
2022-01-22,126.9991,128.794769,104.918907,111.923538,111.923538,187758089
2022-01-23,112.007973,116.956833,109.606827,115.377205,115.377205,111163834
2022-01-24,115.396385,115.545929,100.33429,108.868019,108.868019,153907841
2022-01-25,108.872337,109.236137,104.290024,107.129364,107.129364,155401113
2022-01-26,107.108101,117.002922,106.175293,110.116936,110.116936,147721737
2022-01-27,110.114426,111.357277,103.970093,107.922478,107.922478,117373726
2022-01-28,107.890091,111.251343,105.427742,111.170525,111.170525,86134099
2022-01-29,111.173164,115.850807,111.104538,114.473389,114.473389,70994853
2022-01-30,114.52903,115.385178,109.029022,110.364792,110.364792,78551187
2022-01-31,110.364281,110.419922,105.379982,109.614372,109.614372,97234924
2022-02-01,109.588455,110.13633,106.505302,108.071968,108.071968,110574149
