Date,Open,High,Low,Close,Adj Close,Volume
2022-05-15,8.823334,10.10575,8.446559,10.077557,10.077557,311032260
2022-05-16,10.077499,10.135317,8.910559,8.939102,8.939102,356886643
2022-05-17,8.943449,9.529143,8.741752,9.191865,9.191865,237719461
2022-05-18,9.192188,9.387966,8.181395,8.215646,8.215646,250716663
2022-05-19,8.212992,8.761846,8.008683,8.71419,8.71419,198633931
2022-05-20,8.713651,9.72302,8.646261,8.970158,8.970158,470790906
2022-05-21,8.970057,9.177854,8.661967,8.849725,8.849725,195508137
2022-05-22,8.849175,9.222313,8.790293,9.137566,9.137566,165197074
2022-05-23,9.137235,9.748411,8.771927,8.85879,8.85879,273454075
2022-05-24,8.858151,9.025801,8.486766,8.836249,8.836249,222334462
2022-05-25,8.835752,9.0526,8.535505,8.533065,8.533065,183843110
2022-05-26,8.534266,8.645945,7.455436,7.643126,7.643126,292978479
2022-05-27,7.637395,7.81359,7.247686,7.326344,7.326344,239447291
2022-05-28,7.325528,7.570791,7.303708,7.454662,7.454662,230854517
2022-05-29,7.466735,7.649202,7.272331,7.595413,7.595413,133500968
2022-05-30,7.594317,8.3685,7.539054,8.328214,8.328214,206973724
2022-05-31,8.327598,8.555415,8.009348,8.157142,8.157142,220801868
2022-06-01,8.160553,8.322676,7.403875,7.502334,7.502334,212900946
2022-06-02,7.500472,7.702845,7.399225,7.659737,7.659737,153521197
2022-06-03,7.65978,7.691412,7.183537,7.353714,7.353714,147615786
2022-06-04,7.355392,7.416398,7.173092,7.394667,7.394667,100522804
2022-06-05,7.395086,7.49996,7.258585,7.354789,7.354789,90904886
2022-06-06,7.355653,7.754534,7.355653,7.57237,7.57237,150564800
2022-06-07,7.572807,7.572807,6.89517,7.330396,7.330396,243993843
2022-06-08,7.32785,7.477833,6.938196,6.98857,6.98857,184593327
2022-06-09,6.989245,7.318974,6.924697,7.033686,7.033686,164097459
2022-06-10,7.033043,7.176429,6.566687,6.574755,6.574755,204507549
2022-06-11,6.575552,6.768106,6.007743,6.115474,6.115474,171176234
2022-06-12,6.118341,6.250735,5.643141,5.817728,5.817728,231190223
2022-06-13,5.81255,5.840793,4.860299,5.317845,5.317845,341202073
2022-06-14,5.319718,5.540098,4.915624,5.30175,5.30175,244908076
2022-06-15,5.301239,5.987978,4.921177,5.984379,5.984379,340031433
2022-06-16,5.9871,6.089395,5.048085,5.11987,5.11987,188750322
2022-06-17,5.122859,5.339745,5.096898,5.230928,5.230928,129985855
2022-06-18,5.229999,5.312023,4.57144,4.975418,4.975418,189984413
2022-06-19,4.97249,5.579002,4.821045,5.537186,5.537186,197279972
2022-06-20,5.535806,5.671965,5.318951,5.560461,5.560461,150613488
2022-06-21,5.559045,5.832749,5.449848,5.64973,5.64973,153667664
2022-06-22,5.653886,6.154772,5.416333,5.774591,5.774591,303559524
2022-06-23,5.774329,6.649912,5.773481,6.641846,6.641846,361549809
2022-06-24,6.637649,6.929983,6.52034,6.750265,6.750265,284641775
2022-06-25,6.750253,7.07917,6.55523,7.057552,7.057552,220518042
2022-06-26,7.056404,7.122802,6.547205,6.54952,6.54952,214139722
2022-06-27,6.550562,6.974137,6.376064,6.381107,6.381107,197732112
2022-06-28,6.379479,6.531482,5.988415,6.016596,6.016596,273377805
2022-06-29,6.018935,6.176277,5.83153,6.074705,6.074705,236703425
2022-06-30,6.076851,6.2648,5.7091,6.189556,6.189556,266184101
2022-07-01,6.197349,6.886732,5.981894,6.679782,6.679782,446044341
2022-07-02,6.67995,6.856772,6.577941,6.663228,6.663228,370052246
2022-07-03,6.663242,6.840537,6.446918,6.691066,6.691066,275779154
2022-07-04,6.69105,7.341577,6.514494,7.235586,7.235586,341998322
2022-07-05,7.233539,7.652264,7.056992,7.509394,7.509394,569731913
2022-07-06,7.50898,7.801881,7.388642,7.472494,7.472494,561523028
2022-07-07,7.471539,7.937875,7.298587,7.792435,7.792435,403731236
2022-07-08,7.792305,8.014183,7.463197,7.50522,7.50522,456042597
2022-07-09,7.502099,7.764455,7.468877,7.478787,7.478787,360969282
2022-07-10,7.47844,7.47844,7.092681,7.321247,7.321247,344236215
2022-07-11,7.315743,7.633716,6.885578,6.885578,6.885578,224761750
2022-07-12,6.886865,7.058038,6.514494,6.570332,6.570332,171662690
2022-07-13,6.572085,6.918959,6.276758,6.918959,6.918959,197717243
2022-07-14,6.9157,7.623522,6.841617,7.579567,7.579567,263658577
2022-07-15,7.579693,7.973208,7.52312,7.637578,7.637578,285378364
2022-07-16,7.63638,7.871215,7.433978,7.776268,7.776268,202580572
2022-07-17,7.779108,7.883625,7.511112,7.492158,7.492158,184563173
2022-07-18,7.492846,8.202075,7.489945,8.029756,8.029756,302438842
2022-07-19,8.022406,8.9331,7.771172,8.786019,8.786019,483650179
2022-07-20,8.77907,8.807254,8.052735,8.107331,8.107331,348882413
2022-07-21,8.107842,9.316935,8.066341,9.230694,9.230694,624253248
2022-07-22,9.230739,9.446636,8.655702,8.887007,8.887007,342323508
2022-07-23,8.880846,9.315312,8.158547,8.422659,8.422659,306720370
2022-07-24,8.43016,8.566513,8.274414,8.35528,8.35528,192033703
2022-07-25,8.355109,8.355109,7.476047,7.476047,7.476047,255718713
2022-07-26,7.475531,8.054696,7.177138,7.655516,7.655516,400302914
2022-07-27,7.656129,8.465749,7.522811,8.465749,8.465749,373598731
2022-07-28,8.467436,9.102688,8.299388,8.92773,8.92773,433033043
2022-07-29,8.92813,9.357455,8.580317,9.201891,9.201891,368692273
2022-07-30,9.198516,9.26655,8.654616,8.778098,8.778098,306724966
2022-07-31,8.780483,9.049489,8.4767,8.52655,8.52655,237367811
2022-08-01,8.526375,8.772776,8.237868,8.507823,8.507823,202851851
2022-08-02,8.50599,8.513889,8.004418,8.189013,8.189013,204752867
2022-08-03,8.188694,8.649343,7.970055,8.378978,8.378978,192918532
2022-08-04,8.379596,8.729506,8.356787,8.528,8.528,199058733
2022-08-05,8.525213,9.08746,8.511236,9.085244,9.085244,212084174
2022-08-06,9.086567,9.104535,8.780269,8.806484,8.806484,113451656
2022-08-07,8.808096,9.58047,8.699981,9.42602,9.42602,200294679
2022-08-08,9.426069,9.98716,9.318561,9.752195,9.752195,233087586
2022-08-09,9.752503,10.102838,9.195749,9.436706,9.436706,228832877
2022-08-10,9.436678,9.775466,8.830773,9.787621,9.787621,346717645
2022-08-11,9.788051,10.06138,9.610387,9.637515,9.637515,226748786
2022-08-12,9.636932,9.936587,9.452921,9.930521,9.930521,160410084
2022-08-13,9.92977,10.186234,9.778912,9.79045,9.79045,137919482
2022-08-14,9.791626,10.013465,9.476119,9.560689,9.560689,131778278
2022-08-15,9.560732,9.842832,9.306731,9.471866,9.471866,156331938
2022-08-16,9.468927,9.676387,9.29626,9.434128,9.434128,164809901
2022-08-17,9.43342,9.795745,9.317581,9.718189,9.718189,224313989
2022-08-18,9.726064,10.145443,9.612251,9.622113,9.622113,278928297
2022-08-19,9.620422,9.620422,8.76814,9.122452,9.122452,321422270
2022-08-20,9.119592,9.257575,8.476228,8.661266,8.661266,213441966
2022-08-21,8.659053,9.093846,8.65059,8.996623,8.996623,147398357
2022-08-22,8.996799,9.424785,8.550643,9.421506,9.421506,214828726
2022-08-23,9.422388,10.3851,9.328981,10.243005,10.243005,451524359
2022-08-24,10.242399,11.293959,9.84467,11.03989,11.03989,625470887
2022-08-25,11.037077,11.190886,10.658828,10.884985,10.884985,442571858
2022-08-26,10.883061,10.986641,9.718426,9.801406,9.801406,490457158
2022-08-27,9.804976,9.825475,9.148292,9.527693,9.527693,341510544
2022-08-28,9.525587,9.653276,8.989288,8.991455,8.991455,205094449
2022-08-29,8.993969,9.79062,8.748664,9.760529,9.760529,263130574
2022-08-30,9.761387,10.395048,9.577414,10.20863,10.20863,368109538
2022-08-31,10.210187,10.556782,10.001478,10.189323,10.189323,298175002
2022-09-01,10.191434,11.081931,9.915592,11.028303,11.028303,341216868
2022-09-02,11.02756,11.241185,10.723434,10.968507,10.968507,308664629
2022-09-03,10.969004,11.144124,10.575508,10.971591,10.971591,223756950
2022-09-04,10.971153,11.333209,10.795477,11.333209,11.333209,222387131
2022-09-05,11.334797,11.57185,10.89367,10.935558,10.935558,230157553
2022-09-06,10.936712,11.177608,10.251648,10.266335,10.266335,331026710
2022-09-07,10.261916,11.410582,10.081855,11.25298,11.25298,312947940
2022-09-08,11.25031,12.225656,11.022936,12.062942,12.062942,527206604
2022-09-09,12.060962,14.330709,11.928689,13.87046,13.87046,1024395556
2022-09-10,13.878236,14.084519,13.399975,13.84148,13.84148,541335939
2022-09-11,13.833344,14.002018,13.174319,13.495742,13.495742,365413597
2022-09-12,13.497992,14.039322,12.884206,13.266183,13.266183,530277230
2022-09-13,13.265983,13.748519,11.984207,12.220137,12.220137,533789196
2022-09-14,12.092013,12.503271,11.673831,12.119279,12.119279,343594217
2022-09-15,12.118906,13.455953,11.558665,13.016826,13.016826,690154135
2022-09-16,13.015995,14.57014,12.825631,14.537924,14.537924,765632343
2022-09-17,14.551783,14.820689,14.100137,14.429404,14.429404,515859924
2022-09-18,14.424101,14.424101,12.820521,12.832702,12.832702,439903919
2022-09-19,12.832184,14.039705,12.832184,13.660785,13.660785,687512897
2022-09-20,13.661144,13.789128,12.210177,12.243142,12.243142,487094679
2022-09-21,12.243719,13.192108,11.546044,11.955671,11.955671,655915703
2022-09-22,11.947603,13.262341,11.849108,13.007318,13.007318,524158375
2022-09-23,13.004219,13.509532,12.468491,13.115015,13.115015,626725210
2022-09-24,13.113502,13.121895,12.536756,12.576647,12.576647,306265891
2022-09-25,12.576046,13.608885,12.550009,12.987738,12.987738,435331365
2022-09-26,12.986716,13.719919,12.918203,12.907566,12.907566,614512350
2022-09-27,12.90773,13.609505,12.382614,12.603609,12.603609,561178524
2022-09-28,12.60006,12.643182,11.879318,12.029122,12.029122,489283736
2022-09-29,12.028198,12.073438,11.390017,11.453441,11.453441,342691659
2022-09-30,11.452686,11.835702,11.318881,11.650108,11.650108,335151100
2022-10-01,11.656218,11.732359,11.27282,11.372196,11.372196,160887932
2022-10-02,11.373112,11.549392,10.7988,10.7988,10.7988,192454467
2022-10-03,10.797433,11.413319,10.713391,11.357815,11.357815,297426858
2022-10-04,11.356855,11.642635,11.279191,11.376461,11.376461,258458069
2022-10-05,11.374044,11.427474,11.257281,11.444156,11.444156,205194710
2022-10-06,11.443864,12.037037,11.586377,11.643549,11.643549,288068640
2022-10-07,11.644902,11.69877,11.413167,11.76666,11.76666,216573290
2022-10-08,11.768288,12.022033,11.704512,11.836931,11.836931,189520587
2022-10-09,11.837712,11.956112,11.768787,11.924838,11.924838,133730548
2022-10-10,11.92449,11.946849,11.251178,11.251346,11.251346,181053384
2022-10-11,11.245209,11.278871,11.061964,11.093781,11.093781,196680208
2022-10-12,11.094632,11.02677,10.566498,10.585581,10.585581,170195805
2022-10-13,10.584609,10.613437,9.559951,10.048327,10.048327,317540772
2022-10-14,10.04834,10.883084,10.030498,10.415849,10.415849,278029107
2022-10-15,10.415756,10.500561,10.269813,10.31726,10.31726,114618056
2022-10-16,10.31752,10.508785,10.314787,10.418491,10.418491,107581678
2022-10-17,10.417114,10.98163,10.380537,10.948491,10.948491,196305180
2022-10-18,10.949175,11.225843,10.750973,11.033651,11.033651,221405917
2022-10-19,11.033872,11.112801,10.496958,10.500314,10.500314,193747435
2022-10-20,10.499267,10.657726,10.046043,10.145847,10.145847,168617233
2022-10-21,10.145286,10.389582,9.900266,10.38786,10.38786,170763533
2022-10-22,10.386771,10.493642,10.171518,10.365011,10.365011,117038660
2022-10-23,10.36479,10.676581,10.146021,10.683829,10.683829,133662560
2022-10-24,10.683893,10.725136,10.279206,10.312246,10.312246,152604802
2022-10-25,10.311436,10.721861,10.225492,10.48764,10.48764,183713547
2022-10-26,10.483896,10.798378,10.441014,10.553831,10.553831,232065997
2022-10-27,10.554083,11.399692,10.559332,10.9749,10.9749,357594987
2022-10-28,10.970071,11.831802,10.953166,11.679054,11.679054,566436422
2022-10-29,11.676072,11.878805,11.509367,11.58983,11.58983,308309258
2022-10-30,11.590624,12.120666,11.46911,12.01757,12.01757,292558166
2022-10-31,12.016313,12.581165,11.931633,12.489827,12.489827,356853257
2022-11-01,12.490875,12.563803,12.066911,12.277249,12.277249,224608538
2022-11-02,12.274984,12.340477,11.470938,11.678872,11.678872,273403636
2022-11-03,11.679398,12.343586,11.669657,12.093195,12.093195,224094580
2022-11-04,12.093187,13.386578,12.028162,13.214473,13.214473,413794075
2022-11-05,13.21456,13.847584,13.182904,13.533302,13.533302,308989021
2022-11-06,13.53324,13.53324,12.77117,12.779429,12.779429,216868417
2022-11-07,12.778203,13.033906,12.107046,12.39281,12.39281,278974049
2022-11-08,12.391778,12.506487,9.955509,10.520832,10.520832,531897600
2022-11-09,10.522455,10.657282,8.325426,8.612297,8.612297,422315187
2022-11-10,8.606952,10.658847,8.485254,10.380613,10.380613,405132420
2022-11-11,10.378611,10.574829,9.616852,9.853111,9.853111,230945356
2022-11-12,9.853966,9.881627,9.197739,9.230998,9.230998,122646599
2022-11-13,9.232434,9.358956,8.553256,8.626567,8.626567,152429364
2022-11-14,8.62855,9.050487,8.20987,8.763946,8.763946,190626324
2022-11-15,8.764701,9.108781,8.69879,8.880662,8.880662,132789544
2022-11-16,8.880599,8.947034,8.405422,8.529809,8.529809,108326060
2022-11-17,8.530292,8.547722,8.382537,8.358506,8.358506,89619759
2022-11-18,8.359323,8.570548,8.24622,8.405408,8.405408,90546543
2022-11-19,8.404738,8.441829,8.209133,8.403438,8.403438,58739803
2022-11-20,8.403394,8.438817,7.859621,7.866938,7.866938,78881265
2022-11-21,7.867268,7.867288,7.455033,7.632362,7.632362,118797046
2022-11-22,7.629783,8.026031,7.412009,8.014377,8.014377,127787499
2022-11-23,8.018893,8.341494,8.010904,8.206116,8.206116,109916411
2022-11-24,8.206258,8.405786,8.117887,8.380936,8.380936,92174112
2022-11-25,8.380167,8.381446,8.083995,8.283421,8.283421,66450680
2022-11-26,8.282456,8.594653,8.282456,8.357289,8.357289,77522174
2022-11-27,8.356964,8.514748,8.233883,8.236878,8.236878,56080271
2022-11-28,8.236403,8.247816,7.887208,8.247134,8.247134,86733461
2022-11-29,8.247102,8.598498,8.244711,8.529222,8.529222,93843343
2022-11-30,8.529357,8.847726,8.528138,8.694777,8.694777,108797469
2022-12-01,8.69532,8.726285,8.299214,8.36678,8.36678,82523450
2022-12-02,8.367295,8.425616,8.283832,8.425331,8.425331,78101021
2022-12-03,8.425864,8.444887,8.149452,8.162724,8.162724,66157922
2022-12-04,8.161693,8.349539,8.160649,8.349314,8.349314,64193245
2022-12-05,8.347705,8.600988,8.358502,8.41602,8.41602,108320710
2022-12-06,8.416266,8.490133,8.227447,8.382714,8.382714,97738667
2022-12-07,8.382426,8.382426,7.811941,7.867444,7.867444,125609007
2022-12-08,7.867911,8.043139,7.825279,8.029196,8.029196,81547389
2022-12-09,8.029661,8.065024,7.858811,7.950387,7.950387,73721385
2022-12-10,7.950607,8.373732,7.876649,8.110411,8.110411,131943630
2022-12-11,8.110681,8.139992,7.789957,7.799316,7.799316,67333774
2022-12-12,7.799364,7.885932,7.738223,7.8369,7.8369,90122598
2022-12-13,7.837083,7.959544,7.468762,7.880478,7.880478,124934237
2022-12-14,7.880145,8.053353,7.704682,7.737605,7.737605,113863373
2022-12-15,7.737503,7.837699,7.718278,7.732597,7.732597,82080758
2022-12-16,7.732717,7.798553,6.995966,7.069959,7.069959,111779932
2022-12-17,7.068919,7.246974,6.997351,7.244646,7.244646,77560989
2022-12-18,7.2461,7.338354,7.220652,7.290363,7.290363,46746228
2022-12-19,7.29067,7.326859,7.081854,7.110311,7.110311,77998503
2022-12-20,7.111232,7.417349,7.064949,7.352163,7.352163,76767587
2022-12-21,7.351601,7.431771,7.265817,7.325501,7.325501,72067170
2022-12-22,7.325388,7.472594,7.230089,7.467074,7.467074,75077071
2022-12-23,7.466657,7.508823,7.378959,7.393247,7.393247,64005321
2022-12-24,7.392993,7.496835,7.380507,7.443136,7.443136,59948572
2022-12-25,7.443236,7.550417,7.348753,7.482714,7.482714,57897611
2022-12-26,7.482178,7.60544,7.469574,7.598506,7.598506,62637163
2022-12-27,7.597981,7.798467,7.571453,7.661795,7.661795,78650048
2022-12-28,7.661511,7.689347,7.439212,7.583127,7.583127,87570258
2022-12-29,7.583223,7.780749,7.504084,7.753089,7.753089,88497177
2022-12-30,7.752184,7.796456,7.687498,7.737066,7.737066,77079129
2022-12-31,7.737515,7.805833,7.670436,7.727393,7.727393,55094822
2023-01-01,7.72752,7.825254,7.696964,7.823813,7.823813,50992162
2023-01-02,7.824035,8.288735,7.767548,8.126051,8.126051,111323144
2023-01-03,8.126973,8.508258,8.112696,8.491128,8.491128,135956671
2023-01-04,8.491085,8.672437,8.355667,8.45892,8.45892,123518786
2023-01-05,8.458666,8.470542,8.318295,8.461368,8.461368,79423187
2023-01-06,8.461188,8.488108,8.369979,8.476405,8.476405,89699708
2023-01-07,8.475019,8.558909,8.393447,8.430321,8.430321,60636014
2023-01-08,8.429641,8.702141,8.286998,8.695099,8.695099,92780141
2023-01-09,8.694947,9.453633,8.691904,9.132318,9.132318,213082494
2023-01-10,9.131773,9.327071,8.972885,9.321218,9.321218,112304975
2023-01-11,9.320946,9.733492,9.138296,9.733492,9.733492,116447816
2023-01-12,9.725816,9.823387,9.622409,9.643306,9.643306,136377776
